276.1273 350.8904 1
312.0831 441.6156 1
331.3773 367.1882 1
247.6518 426.6737 1
286.1762 407.3197 1
327.8877 378.1796 1
263.4147 306.5269 1
263.2420 351.7995 1
273.5161 396.9924 1
299.7393 325.5586 1
183.4719 311.3600 1
340.6640 344.3100 1
283.7643 346.0581 1
308.3075 332.3810 1
310.6054 275.9346 1
346.4279 269.6325 1
233.9267 377.8964 1
331.6339 290.7548 1
299.3387 336.2661 1
269.9258 340.2500 1
320.4871 348.1472 1
310.2781 417.2416 1
293.5540 330.7732 1
284.7704 308.8008 1
259.4918 335.3697 1
362.4417 337.8694 1
281.3199 349.1240 1
282.2264 356.0500 1
327.1906 347.1839 1
310.4261 335.4897 1
339.0176 380.4028 1
287.9889 303.4817 1
249.9295 314.8723 1
256.7587 363.5746 1
323.7775 357.5112 1
334.1749 349.7678 1
321.9774 398.1742 1
290.9392 378.1696 1
342.2598 397.9705 1
330.2278 316.3184 1
319.8072 392.1469 1
232.3660 448.8094 1
300.2151 372.1600 1
220.4447 379.0244 1
304.5631 312.3922 1
311.3472 300.1375 1
294.1689 350.2445 1
335.9411 352.8948 1
221.4629 372.6798 1
220.3574 390.3087 1
324.2579 384.2104 1
310.9410 341.6462 1
288.2932 341.0493 1
297.7406 285.2867 1
262.2585 317.0550 1
305.8881 415.6321 1
386.2675 312.6402 1
319.0255 369.7564 1
277.3741 276.3644 1
234.4158 298.1406 1
294.6550 371.5175 1
335.2603 353.7625 1
334.2746 349.0581 1
291.4322 297.4367 1
334.4384 321.9398 1
343.9578 311.8311 1
293.5523 297.4413 1
310.4334 341.1278 1
348.2509 339.3576 1
239.6071 326.4692 1
311.0977 333.0705 1
238.3670 368.6178 1
269.6879 340.6331 1
240.5580 275.4662 1
346.2657 352.8808 1
292.3928 315.4818 1
287.6391 418.3974 1
287.1067 347.2758 1
268.3409 335.8197 1
291.7895 292.8534 1
331.3564 314.9483 1
269.2344 338.0122 1
191.2408 345.9733 1
328.6761 368.7706 1
341.6303 360.4390 1
320.3767 371.2344 1
269.2098 251.7520 1
292.3192 340.5892 1
215.8810 319.3909 1
301.0137 316.4486 1
258.7964 376.4262 1
370.4318 379.2268 1
356.7957 404.9619 1
291.0949 321.5172 1
312.0685 321.8755 1
303.6183 306.3404 1
267.5645 348.1056 1
256.7111 373.5663 1
358.5358 278.6408 1
325.5224 433.3720 1
312.6352 313.5555 1
292.0066 372.1946 1
343.9125 346.2925 1
296.0159 348.3341 1
257.2050 347.6016 1
315.5234 435.4334 1
265.0310 359.6142 1
349.4049 328.1736 1
230.9214 350.3362 1
363.4911 356.8911 1
274.4420 355.5603 1
276.5363 357.2769 1
347.1147 297.6769 1
334.9340 344.9036 1
278.8778 331.5436 1
287.9436 299.8038 1
248.5772 298.6419 1
297.1723 322.5018 1
302.5244 291.2072 1
260.5881 350.3718 1
283.3647 361.9066 1
331.3780 349.6105 1
287.7357 355.1738 1
260.2154 418.4354 1
321.3591 282.7855 1
320.8861 340.5610 1
362.2794 299.3632 1
326.3855 379.5490 1
292.1300 348.0957 1
299.5089 323.8355 1
294.7564 336.6906 1
322.2045 346.0753 1
252.2614 327.6604 1
220.6837 366.2342 1
299.3314 312.8730 1
359.1883 340.9440 1
283.2392 323.2859 1
414.6446 414.0171 1
314.9976 431.1105 1
211.3455 325.0092 1
348.3737 331.6790 1
242.7850 325.5871 1
309.5288 373.7601 1
257.7308 291.1227 1
286.9366 289.8575 1
290.1322 361.8407 1
267.6000 383.6934 1
289.8717 315.8073 1
225.2309 374.3186 1
299.5446 268.6268 1
353.7490 325.5497 1
262.8465 381.5012 1
268.2923 273.1648 1
273.1872 329.9558 1
317.7966 353.6291 1
281.3654 352.7867 1
343.6390 332.7076 1
223.5431 283.5540 1
277.7794 321.0673 1
256.1697 372.4522 1
306.9641 432.2561 1
264.6761 342.6345 1
328.9695 327.6945 1
299.1190 381.3879 1
247.2984 399.8296 1
303.3169 312.3774 1
242.7800 437.6953 1
345.3355 350.8316 1
269.6858 363.5029 1
266.3147 398.0944 1
341.1268 341.3978 1
304.2944 323.2885 1
281.3842 321.1942 1
282.8701 362.5628 1
309.9386 404.2776 1
344.3210 346.3565 1
307.9267 277.6342 1
312.1731 341.4969 1
291.1489 407.1855 1
365.8627 326.9207 1
218.1303 301.5458 1
260.6485 409.0900 1
244.0472 373.6041 1
286.9880 370.8628 1
314.3340 421.8668 1
247.4975 351.2071 1
279.7316 398.7121 1
251.6370 354.7386 1
284.2416 368.5778 1
302.8983 344.7223 1
249.8392 314.6443 1
300.7379 304.3421 1
300.2936 340.8628 1
372.3694 363.9444 1
273.0805 389.3292 1
338.3539 332.1634 1
316.1144 325.6313 1
269.6307 372.3336 1
298.4517 355.0367 1
350.1713 353.8927 1
317.5824 408.3184 1
294.7321 327.1221 1
164.4137 389.5161 1
360.5994 328.9809 1
229.8963 338.5298 1
268.6249 349.4917 1
217.9045 347.0904 1
257.2914 382.6666 1
329.8380 367.7533 1
374.0217 318.6969 1
289.1687 371.1262 1
340.8799 378.1166 1
257.9766 313.0949 1
273.3226 410.1139 1
330.3170 336.7941 1
266.8148 396.5463 1
288.1031 320.9347 1
329.8224 297.8877 1
295.8121 362.4171 1
285.6979 377.6641 1
250.0450 368.8441 1
335.8362 337.9618 1
340.3083 346.0585 1
240.0749 291.6738 1
310.4669 367.7504 1
355.6281 356.5080 1
265.8523 421.8914 1
324.2032 384.3815 1
223.0310 376.1417 1
352.8223 296.9693 1
308.6534 309.5638 1
297.3697 423.2092 1
286.1246 326.1514 1
300.9998 359.2371 1
362.7758 247.6392 1
217.3999 358.5650 1
377.1682 439.9205 1
306.7920 303.0884 1
278.3526 366.8906 1
270.7122 353.2148 1
298.2888 366.0751 1
308.1942 388.1515 1
322.0405 389.8903 1
339.7155 419.2225 1
363.1844 309.0572 1
311.8715 404.0450 1
337.7952 437.1710 1
353.9958 359.1264 1
197.3650 436.3083 1
326.9774 334.8288 1
315.6966 365.9429 1
358.9560 307.6849 1
383.3442 308.0033 1
350.3268 348.7175 1
310.3800 310.4214 1
237.5052 347.1772 1
304.9933 308.2679 1
302.4106 327.8570 1
258.9460 285.0611 1
290.3856 338.0714 1
256.4989 348.7649 1
256.7094 324.0743 1
364.3285 336.2752 1
271.0105 324.3516 1
281.0854 372.2231 1
286.4130 333.5772 1
291.7812 319.0120 1
342.2860 421.2843 1
267.6678 315.9185 1
313.4945 354.5275 1
349.1319 349.6073 1
222.8439 398.0157 1
240.1028 319.9502 1
351.0108 377.9781 1
338.7858 308.2931 1
255.5632 342.2194 1
288.3680 395.0039 1
255.1257 367.3592 1
350.7899 337.7400 1
296.7989 389.4997 1
260.5171 291.9162 1
262.4783 390.8857 1
287.9277 357.7914 1
332.6136 392.8739 1
317.4847 355.5852 1
345.1933 310.2287 1
286.5421 324.7370 1
296.5177 298.6445 1
261.9543 340.8160 1
248.9266 360.6258 1
311.9498 337.4232 1
323.0592 346.0105 1
381.9912 381.7384 1
288.8333 355.9759 1
225.2347 347.9984 1
275.4684 401.2110 1
261.1386 393.6502 1
251.0039 360.0897 1
321.6853 315.8014 1
377.5823 378.7592 1
299.5776 311.2343 1
282.8916 347.4706 1
321.8631 376.6882 1
307.9729 348.0504 1
296.7871 340.8549 1
303.5502 370.3698 1
265.7420 331.7207 1
319.6605 365.4569 1
234.3258 235.1813 1
227.1736 293.6414 1
336.2712 357.3776 1
260.2289 357.0935 1
251.0770 328.9108 1
337.0396 302.3636 1
346.5085 349.5006 1
331.8784 362.4951 1
296.0608 282.8395 1
283.8721 427.7903 1
268.6735 351.9708 1
288.3506 329.5971 1
269.6263 341.3690 1
341.6852 330.7954 1
356.6165 422.7184 1
272.1148 360.6889 1
347.4144 325.4614 1
382.0382 325.2940 1
407.6675 351.9034 1
334.5919 314.3768 1
318.2687 361.6885 1
313.7646 362.1026 1
388.1038 328.3043 1
260.0392 284.5425 1
315.4826 374.3415 1
276.2734 351.2529 1
318.2899 332.8730 1
333.5219 369.3312 1
373.2618 314.1406 1
245.1006 348.7177 1
337.2610 325.8185 1
280.8699 330.9941 1
248.7503 343.8935 1
273.9915 305.6452 1
346.6196 411.7387 1
325.3667 360.9755 1
265.7960 343.9898 1
269.3063 436.2165 1
207.7080 366.2950 1
274.5728 317.2779 1
259.8412 335.7202 1
275.8599 391.5923 1
268.9225 364.4138 1
264.9412 334.6329 1
308.1340 294.4079 1
331.6718 323.6876 1
299.3833 368.7033 1
265.0184 332.6012 1
333.5266 291.1838 1
264.5188 365.5117 1
311.9011 365.6021 1
278.5828 334.4141 1
299.3058 349.4387 1
284.0399 321.7338 1
305.8911 303.5513 1
360.5465 394.3780 1
246.0045 310.1512 1
288.9713 360.6525 1
293.8061 369.9794 1
265.3725 395.6833 1
173.5217 277.7937 1
334.1754 315.3472 1
290.3141 335.6987 1
277.0004 364.2357 1
341.8307 296.8376 1
306.8884 397.0550 1
316.1050 397.9028 1
278.8647 371.1408 1
323.9809 371.9035 1
288.2622 352.8496 1
286.8158 375.4036 1
295.8968 377.4125 1
372.4146 377.4585 1
312.1914 360.0636 1
300.0593 388.0633 1
330.9579 457.4045 1
296.3350 408.0112 1
216.1842 301.9245 1
313.0123 334.3696 1
275.6418 335.8080 1
310.7284 379.6031 1
362.7032 327.8646 1
308.2436 328.7031 1
258.4464 344.3680 1
324.1406 413.4215 1
269.8019 394.9768 1
305.3115 380.6270 1
278.3962 329.8722 1
296.0905 335.2071 1
306.5290 331.5582 1
232.7112 340.9894 1
261.8810 352.6201 1
274.1871 370.7871 1
331.1887 365.8623 1
306.2023 331.2829 1
289.8288 356.1711 1
229.6302 353.9025 1
331.8575 321.8574 1
309.6192 327.5916 1
321.2969 328.1555 1
269.1952 290.5821 1
249.8893 339.1559 1
310.8139 358.4305 1
317.0277 304.1729 1
344.8336 315.5208 1
277.7066 319.9560 1
355.9098 332.6322 1
334.5500 375.3476 1
280.5580 350.2482 1
271.9897 410.4584 1
281.1772 276.4349 1
391.9628 267.5663 1
316.7001 290.0534 1
284.2248 322.8626 1
301.7595 348.4178 1
394.3414 334.8668 1
316.7557 391.9128 1
248.5708 358.0558 1
310.7541 324.0372 1
308.8475 345.5195 1
268.3648 362.7008 1
376.9456 379.3344 1
336.7396 307.4376 1
273.9186 359.9530 1
321.9246 338.0801 1
250.9867 339.7709 1
266.6948 398.0845 1
299.4867 372.8452 1
282.8273 263.0052 1
283.6676 272.5562 1
302.9607 363.0648 1
278.3056 328.6334 1
302.2556 381.8055 1
232.4913 410.9717 1
387.5003 420.5061 1
331.7504 390.5843 1
297.4205 356.6611 1
228.1940 463.5072 1
290.0264 336.5254 1
262.9763 387.3054 1
298.8781 308.6319 1
273.4101 351.8595 1
260.8612 344.2458 1
323.3403 353.0597 1
337.2600 350.6577 1
262.7498 361.2097 1
338.0877 385.1156 1
281.7404 320.3569 1
253.2949 428.2334 1
310.7015 354.9700 1
363.8101 383.7482 1
349.5740 352.1963 1
220.6145 397.8904 1
328.3813 397.6989 1
266.2425 344.5582 1
328.0172 353.0744 1
359.7461 406.0229 1
258.4818 358.7796 1
271.3242 380.4485 1
336.1263 277.7988 1
373.5746 364.0085 1
319.6126 389.0202 1
416.0381 355.9246 1
334.5551 387.2926 1
306.5070 440.6234 1
312.1563 353.4802 1
311.0820 358.8750 1
302.0138 294.7553 1
270.3325 324.6857 1
244.1787 344.1364 1
245.4344 323.6500 1
269.0359 375.5627 1
303.5475 383.4581 1
311.9092 348.7154 1
274.9188 409.0630 1
316.0032 400.7628 1
442.5215 397.3455 1
267.4878 319.1950 1
279.4399 290.0100 1
229.8563 306.3420 1
331.3577 357.8322 1
216.2563 331.2020 1
263.2330 317.0323 1
287.6078 356.8372 1
248.9979 431.1854 1
240.2442 289.1167 1
254.0643 346.9544 1
285.8502 343.7718 1
315.1527 351.6388 1
340.2420 343.6896 1
303.7702 381.9543 1
273.9978 292.4712 1
254.2503 286.8333 1
274.8388 387.7483 1
317.3572 352.1996 1
231.6887 339.7482 1
302.6350 318.4668 1
273.7370 423.3640 1
231.4629 385.4026 1
294.0212 387.7461 1
311.6488 350.4170 1
267.1331 265.5975 1
299.4893 337.5798 1
282.7118 313.3495 1
329.3981 327.8077 1
302.6836 379.1149 1
257.6416 343.3540 1
339.4526 378.6121 1
320.1777 357.6331 1
361.6763 381.8816 1
322.0324 357.6111 1
349.1167 355.6107 1
331.3947 281.7590 1
256.5311 255.8996 1
265.9643 293.1449 1
363.7751 317.9139 1
341.9309 368.4318 1
299.0733 401.6605 1
309.2848 336.2395 1
384.5360 288.2220 1
274.2489 358.4723 1
287.8681 377.9310 1
258.2350 303.3615 1
324.2411 450.2820 1
323.7757 256.2408 1
275.6156 353.8407 1
268.5612 288.1339 1
252.9006 285.1599 1
342.8969 426.5836 1
333.2856 396.3987 1
338.3199 388.7145 1
304.9996 318.8651 1
281.9242 402.2856 1
260.4750 371.5538 1
365.5723 394.5766 1
253.0255 330.4037 1
292.2127 343.5983 1
295.2729 385.3373 1
270.0887 282.3764 1
348.8661 387.1058 1
263.3499 314.3799 1
359.2501 348.2250 1
359.5626 313.0351 1
306.2469 377.1713 1
293.1982 350.5137 1
306.6558 361.3435 1
353.7357 361.3206 1
286.0213 313.5853 1
266.6420 435.0596 1
237.5872 309.4264 1
295.2970 320.0387 1
339.6809 355.2835 1
324.4284 366.0963 1
346.8525 381.5296 1
316.7127 314.3224 1
314.7152 386.8372 1
284.5065 316.9581 1
275.7375 364.4837 1
301.6245 354.4754 1
305.2472 336.4803 1
313.0362 375.5139 1
326.5227 369.1210 1
305.5901 355.2981 1
287.9887 311.0317 1
336.6703 297.5227 1
323.5809 389.2436 1
300.4303 273.3770 1
225.4459 412.2033 1
371.5402 374.4915 1
236.8311 373.9280 1
295.3585 343.6451 1
250.6164 385.6314 1
312.1732 309.7268 1
313.1425 315.4140 1
277.2433 400.2228 1
366.3781 407.1017 1
282.6890 348.4178 1
317.9806 440.1926 1
314.6875 364.6039 1
307.1876 334.1871 1
329.6267 321.4238 1
333.6152 385.6817 1
245.7689 393.9317 1
310.7543 345.7546 1
295.8493 324.4630 1
335.8996 410.3181 1
272.5727 387.4999 1
280.1684 379.0031 1
286.6269 384.6544 1
308.9561 317.7609 1
254.9438 354.7222 1
297.4513 305.5359 1
321.5284 376.8588 1
268.1929 399.4781 1
203.4169 321.4716 1
231.3551 356.5454 1
246.0607 357.1785 1
291.2702 374.8526 1
227.2066 416.9974 1
346.1097 391.4381 1
312.7738 299.8130 1
259.4536 414.9779 1
335.3369 336.5596 1
263.6400 345.2692 1
353.0968 300.7829 1
331.9404 314.5368 1
319.8563 273.2135 1
240.0853 384.6143 1
317.2205 302.7240 1
296.2229 305.2849 1
340.8047 365.3851 1
248.7498 284.0987 1
320.1129 384.9929 1
276.2961 378.7266 1
319.4180 330.4272 1
333.0017 391.6332 1
400.9383 421.9758 1
253.8243 390.9841 1
332.6426 403.1633 1
288.5462 421.4503 1
394.9406 430.7323 1
314.2552 402.8153 1
233.1097 355.7684 1
306.5835 343.4646 1
320.7885 387.2205 1
319.4362 383.4068 1
283.0049 410.5179 1
285.0972 378.1823 1
353.2459 268.0717 1
320.9052 334.4109 1
265.0530 332.9298 1
274.1100 307.7907 1
253.9000 329.6458 1
261.0567 334.3466 1
307.3995 343.9030 1
294.3912 332.2746 1
298.7722 331.8223 1
301.1357 332.9124 1
248.2499 347.3994 1
249.3910 400.0281 1
395.8583 347.2940 1
299.4468 392.0528 1
226.0630 311.4062 1
329.5929 319.2160 1
235.6911 291.7891 1
304.5833 297.6722 1
286.3092 355.6149 1
327.3546 423.8221 1
288.7143 382.0220 1
229.9945 308.2046 1
260.9970 387.8139 1
330.4861 276.6953 1
337.2041 296.5920 1
307.2475 396.8300 1
273.3698 343.3116 1
331.0309 310.1262 1
302.3828 358.2086 1
350.8731 374.2365 1
302.6961 330.4500 1
232.4843 344.9270 1
292.7598 310.9432 1
279.0218 385.0158 1
332.0453 375.2183 1
298.5750 380.1608 1
321.7479 319.1774 1
355.4746 395.3919 1
300.3423 388.6505 1
337.4845 364.4764 1
354.4167 447.2857 1
270.0755 304.6797 1
293.3867 406.4598 1
330.6182 357.4781 1
217.4287 301.1386 1
300.8073 396.7313 1
273.6126 368.7108 1
263.3985 328.2385 1
320.2365 411.6747 1
283.0495 262.0434 1
370.7832 345.9695 1
243.6045 323.7850 1
268.7123 397.2036 1
291.9742 274.9830 1
314.8958 453.9493 1
278.9287 352.3334 1
273.9567 372.4888 1
291.8103 276.5192 1
268.3879 345.8328 1
336.4002 398.4525 1
313.9868 381.0273 1
373.3195 380.3811 1
255.6284 291.3220 1
258.8565 377.5728 1
320.8042 409.9347 1
307.5029 362.5353 1
334.0073 325.4997 1
344.4777 342.9170 1
288.2206 315.7130 1
348.0422 320.3110 1
284.5525 341.4301 1
261.6896 362.6826 1
302.3144 364.2338 1
294.1973 312.8778 1
300.1458 299.2803 1
319.8872 374.5292 1
297.8140 369.3600 1
315.8405 318.7325 1
346.0446 297.2549 1
252.5510 371.0678 1
351.8605 341.3412 1
241.3433 340.8082 1
265.9605 379.7611 1
307.7664 403.1809 1
376.3559 234.8192 1
257.2495 301.3541 1
305.7000 333.1488 1
249.4279 384.4218 1
257.9816 298.8690 1
336.7899 377.9549 1
256.5420 369.3564 1
278.7235 357.3059 1
310.9569 362.5793 1
281.6284 327.6754 1
287.5395 291.9415 1
212.2969 354.4419 1
247.9530 357.9949 1
259.8357 312.1002 1
290.7634 409.9789 1
371.3664 372.4924 1
345.1761 320.5108 1
312.2381 380.6426 1
293.6532 354.1188 1
229.9971 370.2059 1
312.8056 323.0104 1
278.1172 355.6584 1
328.9054 341.2453 1
280.8542 357.8974 1
368.6345 372.6912 1
265.3451 353.9170 1
304.4906 314.4171 1
358.0861 320.0843 1
274.0083 401.9040 1
308.2683 326.3898 1
258.9350 371.9843 1
252.5775 307.3464 1
239.5294 381.8992 1
295.9036 352.3890 1
318.2690 296.2822 1
318.1807 392.8983 1
292.6792 311.5886 1
320.3735 359.4859 1
341.1100 313.3867 1
265.4174 375.6595 1
314.4270 288.4610 1
256.0823 427.3381 1
276.0114 342.0980 1
311.4173 319.5592 1
333.5447 354.3512 1
226.6261 336.4434 1
330.0809 301.3577 1
355.7080 397.0432 1
320.0517 324.9561 1
302.7997 350.9359 1
290.9694 383.7975 1
287.7657 325.9265 1
282.2582 365.8574 1
303.1861 300.8144 1
228.0305 389.9229 1
290.9304 251.9642 1
277.3470 405.2914 1
314.2863 353.3500 1
320.4349 325.0341 1
331.9334 394.8871 1
274.6065 316.0931 1
316.0310 334.2383 1
296.6377 289.1342 1
263.1434 310.2507 1
215.6598 363.3289 1
291.3813 396.5239 1
321.6683 337.7710 1
246.4834 350.6597 1
319.3109 444.9054 1
270.7593 422.5485 1
368.2482 404.0605 1
272.1440 335.7766 1
248.1596 313.8680 1
347.1338 361.6980 1
261.1524 330.2495 1
303.4229 331.4929 1
300.1842 304.4931 1
300.7492 344.7269 1
322.2596 347.5673 1
255.1698 345.3444 1
309.0374 368.8220 1
382.5732 411.2782 1
314.7798 294.7869 1
280.4621 347.2802 1
298.5268 398.3015 1
369.5504 297.8383 1
234.1423 347.4026 1
294.1027 314.8052 1
329.8551 309.3308 1
318.4801 339.8092 1
348.4133 343.4577 1
312.2597 306.5947 1
265.4257 322.0094 1
362.3912 391.4739 1
292.1411 374.4976 1
316.8888 356.6444 1
274.7176 407.8914 1
338.3521 358.5300 1
294.4437 436.9966 1
233.8599 366.5351 1
267.2647 413.9671 1
320.1980 318.4838 1
328.9211 351.2190 1
298.4986 324.1097 1
303.8486 247.4717 1
301.9190 318.7119 1
333.7140 364.9507 1
281.1619 298.8806 1
257.8676 330.8131 1
316.6731 341.3759 1
308.5203 348.2539 1
309.1185 327.7091 1
363.4680 321.9745 1
305.0018 345.9221 1
263.7706 322.4932 1
288.5132 320.7774 1
267.9919 291.8772 1
319.3017 298.7524 1
302.2623 360.3222 1
330.4608 393.3531 1
235.8316 309.2769 1
299.0341 417.8867 1
277.9707 352.7736 1
309.2932 366.0120 1
277.9698 336.3748 1
264.1947 358.9968 1
326.6793 344.7925 1
322.3022 274.2694 1
319.5923 290.5403 1
282.1497 304.9110 1
317.7960 318.9266 1
362.2026 383.8929 1
264.9574 323.4164 1
322.8187 399.6399 1
360.8643 321.6827 1
261.7728 378.6777 1
281.3983 347.6747 1
302.1298 353.6792 1
378.3492 426.2825 1
302.5995 430.1831 1
323.5323 302.0206 1
305.4963 384.8677 1
337.3452 371.0145 1
300.7544 246.3479 1
292.9849 409.6026 1
259.1388 393.2861 1
274.9501 444.2620 1
259.5194 298.5209 1
293.7364 358.0589 1
334.3627 364.0474 1
285.6775 442.9830 1
332.1686 380.9517 1
242.5565 366.7724 1
292.2343 301.3738 1
261.0975 450.4997 1
286.2485 363.9611 1
347.6559 350.9424 1
260.9664 286.9199 1
349.4741 333.6591 1
244.8566 410.5381 1
330.0478 313.0390 1
275.7339 313.7094 1
220.4092 367.4348 1
285.7503 308.5935 1
415.4394 364.1998 1
298.8320 341.3701 1
248.2182 370.1292 1
325.2548 334.3695 1
368.3463 356.0100 1
283.2270 372.1388 1
278.8049 333.3897 1
236.9337 314.0411 1
233.6211 450.5148 1
373.5952 296.9725 1
334.4076 370.8762 1
301.3200 356.3264 1
309.9007 423.3449 1
378.1812 335.8661 1
302.9569 306.9624 1
304.4098 370.9930 1
321.4974 356.6234 1
199.9031 359.2027 1
284.9034 352.6027 1
325.4398 381.7129 1
272.4139 424.2890 1
322.1496 305.7524 1
305.4913 332.4705 1
277.9921 332.7877 1
275.6466 406.2602 1
234.7514 339.6141 1
343.1530 334.2428 1
306.8711 347.2039 1
343.0283 338.8755 1
360.4082 270.9953 1
330.3275 321.4959 1
328.4761 373.3074 1
330.3052 326.6324 1
362.8560 397.6316 1
330.7519 350.4560 1
290.3212 370.0234 1
305.5383 382.1338 1
282.2186 323.1957 1
304.3525 391.2390 1
341.9064 328.1497 1
270.1967 317.9768 1
312.7672 288.7539 1
347.8315 269.4940 1
315.4055 356.5364 1
388.0318 323.9203 1
340.6810 330.5024 1
319.1295 408.8606 1
268.1611 323.6155 1
343.0088 326.9757 1
315.8822 331.7656 1
297.1247 264.1677 1
294.8595 273.1223 1
359.2891 316.4802 1
363.9254 305.8833 1
304.6064 337.7468 1
325.6592 318.4460 1
300.1096 331.6460 1
332.1715 335.2749 1
261.4830 343.8958 1
288.7384 407.7052 1
324.4705 432.2533 1
285.8568 424.3908 1
263.7286 413.9958 1
312.2962 255.2324 1
279.4520 325.3909 1
312.7999 356.8260 1
261.3560 351.2954 1
254.1877 390.2189 1
301.7044 401.6504 1
237.3260 370.8673 1
253.6145 448.0227 1
348.0294 340.4689 1
239.2998 340.2873 1
344.6912 331.6245 1
340.9261 296.1220 1
270.5887 330.1378 1
302.1782 387.8233 1
200.1039 351.9778 1
287.7619 302.0716 1
309.9703 318.0724 1
373.0862 369.7951 1
297.1964 373.7054 1
295.4895 399.0623 1
282.6760 333.7928 1
351.3792 334.5349 1
307.8643 367.6785 1
290.4970 302.3282 1
342.3710 298.5165 1
289.2430 286.4315 1
267.6765 344.7580 1
337.1157 374.2821 1
230.5530 337.9845 1
277.6347 364.9764 1
313.4062 347.7265 1
332.2798 370.9796 1
365.9964 359.7815 1
270.5584 383.5176 1
327.0698 295.3496 1
299.3897 403.7415 1
300.2489 330.5791 1
269.2803 310.5265 1
300.3181 346.3059 1
284.9402 414.3283 1
301.8364 366.9672 1
298.2688 244.5506 1
301.9770 323.2582 1
345.2812 366.8666 1
342.7313 291.7579 1
326.6944 329.0656 1
298.0840 374.8079 1
297.3947 324.2362 1
286.8295 315.3122 1
231.2474 338.0252 1
278.8123 334.8259 1
286.9827 371.9254 1
324.2344 389.4440 1
310.9327 398.6354 1
339.5753 354.6462 1
320.8002 347.8718 1
369.6969 379.2783 1
275.8370 336.2502 1
314.8172 320.9282 1
296.3123 351.1952 1
318.3916 275.3168 1
321.5303 313.0432 1
262.1414 343.9225 1
346.9854 346.9324 1
311.6889 352.3693 1
308.3072 357.5133 1
341.8017 383.2444 1
334.7922 343.3067 1
285.2526 371.6208 1
273.2766 338.7829 1
326.3287 355.9174 1
311.0208 349.0862 1
416.4676 387.5679 1
319.6453 331.7963 1
303.2962 398.3472 1
264.6224 407.1362 1
305.0796 362.1669 1
244.5572 328.9011 1
263.4579 389.3253 1
283.1427 388.5425 1
317.4066 288.1672 1
231.7239 418.3124 1
257.6492 328.9232 1
339.7518 355.0669 1
307.8981 352.3746 1
320.1300 311.9540 1
274.2108 351.8629 1
320.9383 296.8965 1
269.9075 423.2986 1
335.3846 354.4342 1
264.6303 392.7886 1
369.2490 326.1503 1
288.4714 366.7725 1
295.1136 349.1673 1
308.8089 309.5483 1
269.4604 336.0727 1
381.4848 353.9718 1
313.8579 273.4384 1
296.0516 283.0474 1
304.6729 337.0587 1
311.2037 393.0959 1
267.8856 367.9219 1
342.9366 306.8417 1
283.2079 355.1001 1
248.7933 357.9651 1
270.2616 337.2390 1
293.9432 386.4424 1
251.8871 342.7950 1
339.3312 330.6124 1
305.7380 427.3058 1
258.8902 334.6142 1
279.4720 325.0863 1
294.4548 345.0483 1
322.5418 272.9025 1
283.9656 387.0455 1
321.6487 386.3221 1
372.5318 391.3889 1
279.6013 411.1040 1
271.2340 384.0734 1
255.8253 357.0558 1
265.5960 326.8707 1
309.3812 322.7852 1
267.0124 314.5876 1
287.2966 433.9196 1
300.2171 311.8784 1
314.3830 331.6031 1
217.3680 342.1152 1
282.8656 336.4457 1
376.5689 437.0794 1
323.7439 344.4187 1
311.6692 339.8015 1
325.7729 369.0648 1
287.5768 365.6357 1
291.6656 366.7658 1
253.5383 356.1020 1
368.8862 388.1281 1
333.5339 351.6319 1
